from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_MARSOUR_ABDESALEM,CO_TAWASOL_GROUP_HOLDING,administrateur,corporate,certain,SP_d5b545fe609ea92b3e0c
PERSON_BENTAIEB_HATEM,CO_BEST_BABY_SHOES,gerant,corporate,certain,SP_2ef4c3cf732cba521b7b
PERSON_PIERASA_CARLO,CO_PATES_FRAICHES_ITALIENNES,gerant,corporate,certain,SP_0e1249171951e9de8fa7
PERSON_HAMAMI_FETHI,CO_NOUR_BUILDING,gerant,corporate,certain,SP_1cd7c54487ef5bc5b828
PERSON_MEDEB_RADHI,CO_BANQUE_TUNISO_KOWEITIENNE,administrateur,corporate,certain,SP_205babe66e2b95db96e1
PERSON_GARSUAULT_PHILIPE,CO_BANQUE_TUNISO_KOWEITIENNE,president_ca,corporate,certain,SP_5f04a86256867609368c
PERSON_FREMONT_BERNARD,CO_BANQUE_TUNISO_KOWEITIENNE,dg,corporate,certain,SP_8f6b96eca0f6f6e38d3d
PERSON_SKIK_KARIM,CO_INGENUIM_ODYSSEY_HOLDING,pdg,corporate,certain,SP_9b040f72d568bc10f308
PERSON_HACHICHA_NOUREDINE,CO_GROUPEMENT_SOROUBAT_SOTRAP,association_president,corporate,certain,SP_d49659a6c89e3443613c
PERSON_HFAIEDH_ABDELWAHEB,CO_GROUPEMENT_SOROUBAT_SOTRAP,member,corporate,certain,SP_289b791a8afd8ee31775
PERSON_CHAABANE_KACEM,CO_SMVDA_BOUSLIM_ESSAADA,pdg,corporate,certain,SP_a0e1a7116e2001c5c369
PERSON_BENYOUSEF_ABDELAZIZ,CO_UNIVERSAL_AUTO_DISTRIBUTORS_HOLDING,administrateur,corporate,certain,SP_60078549afa17c7a1aaf
PERSON_ZOUARI_MOHAMED_HABIB,CO_TUNISIENNE_FILTRES_MISFAT,dga,corporate,probable,SP_18a58fdf5674ef0c0056
PERSON_ATAOUI_OUAFA,CO_ITALIA_CAFE,gerant,corporate,certain,SP_c71a2959138b26c4f5e2
PERSON_HAMAMI_SADOK,CO_SAKA_INTERNATIONAL_TRADING,gerant,corporate,certain,SP_64005d4e298b480090b3
PERSON_DRIRA_MOHAMED,CO_CONCEPTION_FABRICATION_MACHINES_SOCOFAM,gerant,corporate,certain,SP_4dc20ab62eb00603c1b3
PERSON_CHAHBA_MABROUK,CO_INTERNATIONAL_SPARE_PARTS,gerant,corporate,certain,SP_e01444f8c646b236bde3
PERSON_MZABI_LAROUSI,CO_CITRUS,pdg,corporate,certain,SP_dfe628710a06282d3aaf
PERSON_CHABCHOUB_MOHAMED,CO_TUNISIENNE_FOURNITURES_INSTALLATIONS_SANITAIRES,president_ca,corporate,certain,SP_5b6987ffffc7b6edc698
PERSON_CHABCHOUB_MOHAMED,CO_TUNISIENNE_FOURNITURES_INSTALLATIONS_SANITAIRES,dg,corporate,certain,SP_035002505f5aa120a508
PERSON_HORCHANI_SKANDER,CO_BEST_FRUIT_TUNISIA,gerant,corporate,certain,SP_5646223d21d519398ebe
PERSON_LATRACHE_HAYKEL,CO_ITALY_COMMERCE_DISTRIBUTION,gerant,corporate,certain,SP_daec006fd2124ee47c0b
PERSON_ZOUARI_WALID,CO_CLIMAT_MAISON,gerant,corporate,certain,SP_a35dee60644e890ad3d9
PERSON_ESAFI_ABDELWAHEB,ORGMENTION_PROLOGIC TUNISIE,unspecified,corporate,certain,SP_140fd6e833dcdfd84e6f
PERSON_BOUDEN_MAHMOUD,ORGMENTION_PROLOGIC TUNISIE,unspecified,corporate,certain,SP_8363a8c60edaf19a782d
PERSON_BENKHEMIS_MOHAMED_TAOUFIK,ORGMENTION_PROLOGIC TUNISIE,unspecified,corporate,certain,SP_3bcade15d8d96adf745e
PERSON_BENKHEMIS_MOHAMED_TAOUFIK,ORGMENTION_PROLOGIC TUNISIE,pdg,corporate,certain,SP_ee723831e43084296e9b
PERSON_ELGHOUL_AOUATEF,CO_STIFEN_FRUIT,administrateur,corporate,certain,SP_947f32de5c58f2277d9d
PERSON_BENSLIMANE_HATEM,ORGMENTION_Société Atelier du meuble intérieurs,pdg,corporate,certain,SP_87b72ff62ed83393235a
PERSON_ELGHOUL_ANIS,CO_GAMA_SAC,gerant,corporate,certain,SP_cf658d2d3fa5dbcb3e82
PERSON_KARMA_HAGER_ZOUARI,CO_ABASTADO_KARMA_ADVISORY,gerant,corporate,certain,SP_5af83ae234059379bdc0
PERSON_MSEDI_FATMA,CO_MUSES,gerant,corporate,certain,SP_44f446dae61c015461f6
PERSON_GHORBAL_MOHAMED,CO_POLYBETON,dga,corporate,certain,SP_951e8d6ba7b74e20e3fe
PERSON_GHORBEL_MOURAD,CO_POLYBETON,pdg,corporate,certain,SP_b59cd30ca153db74ef34
PERSON_HAMAMI_SOFIEN,CO_MAINTENANCE_AUTOS_SERVICES_SOMAS,gerant,corporate,certain,SP_35c682ee6745d99e2c6c
PERSON_HAMAMI_SOFIEN,CO_MAINTENANCE_AUTOS_SERVICES_SOMAS,cogerant,corporate,probable,SP_7841ce63dfa209f23e04
PERSON_KHECHINE_AMOR,CO_MOHAMED_AMOR_KHECHINE,gerant,corporate,certain,SP_bf6680b9a0418c3c0050
PERSON_BENSALEM_ZAKARIA,CO_KMK,gerant,corporate,probable,SP_c52afceeb193e95e6320
PERSON_MABROUK_WALID,CO_MOSAICOCERAM,gerant,corporate,certain,SP_395025d2bd100c9090bb
PERSON_KILANI_KARIM,CO_SONOTEM,gerant,corporate,certain,SP_8b2345b776f38ee144ee
PERSON_ABDELKARIM_MABROUK,CO_DAR_ALKUNAFA,gerant,corporate,certain,SP_d8b222a6e4b3dc284472
PERSON_BOUSLAMA_MOHAMED_MOURAD,CO_INTERNATIONAL_SICAR,dg,corporate,certain,SP_276766afb8c75a39b9e2
PERSON_BAYAHI_TAIEB,CO_PROCAN,unspecified,corporate,probable,SP_553bf310c84afce0701f
PERSON_BAYAHI_YAHIA,CO_PROCAN,unspecified,corporate,probable,SP_b4e51b26261c9307e0f3
PERSON_BAYAHI_TAHER,CO_PROCAN,unspecified,corporate,probable,SP_de5883e57d536b5edc2c
PERSON_OUARDANI_KHALED,CO_ALFA,administrateur,corporate,certain,SP_088241d1614898854406
PERSON_MALIK_KHALED_ABDULKARIM_HUSAIN_AI,CO_MEDITERRANEAN_GATE_DEVELOPMENT_COMPANY,pdg,corporate,certain,SP_a368896121159f27600f
PERSON_OUARDANI_KHALED,CO_DELTA_FINANCES_SICAF,administrateur,corporate,certain,SP_79ed54418ecf7f125d27
PERSON_CHEMLI_CHIHEB,CO_CHIHEB_PRODUCTION_CPRO,gerant,corporate,certain,SP_2a6cf66a1c80cb7e98d1
PERSON_DKHAR_MABROUK,CO_CENTRE_SCIENTIFIQUE_TECHNIQUE_PATHALOGIES,gerant,corporate,certain,SP_02a7807e0f009b5b2ef7
PERSON_HAMAMI_LEILA,CO_MEETING_CONGRES_SERVICES,gerant,corporate,certain,SP_8f3abb35d1c295f487f9
PERSON_ATIA_SADOK,CO_ITALIAN_BEAUTY,gerant,corporate,certain,SP_4df0d0fc1aeab157b982
PERSON_FEHRI_NOOMANE,CO_21_CENTURY_CONSULTING,gerant,corporate,certain,SP_00f3fb4ec697fed849ad
PERSON_DRIS_MHAMED,CO_COMPTOIR_NATIONAL_PLASTIQUE_DISTRIBUTION,unspecified,corporate,certain,SP_677c3b7e826d51e5dfcb
PERSON_CHLIOUI_NIZAR,CO_SERIPRO_PLUS,gerant,corporate,certain,SP_8a014daaacca545b9402
PERSON_CHEBI_MORCHED,CO_NOZHA_DATTES,gerant,corporate,certain,SP_b840877b2d355bd70f71
PERSON_DOGHRI_HASINE,CO_PERENITY_CAPITAL_HOLDING,administrateur,corporate,certain,SP_54d639f39043f584c8f8
PERSON_DOGHRI_MEHDI,CO_PERENITY_CAPITAL_HOLDING,administrateur,corporate,certain,SP_1dfbd9f6d9a2b698d80f
PERSON_DOGHRI_HASINE,CO_PERENITY_CAPITAL_HOLDING,pdg,corporate,certain,SP_d3526eda7ea1b19b1c44
PERSON_TRIKI_NABIL,CO_ROCHAMBEAU,gerant,corporate,certain,SP_d152d6bc459d2c717c03
PERSON_DRIS_MOEZ,CO_STUNAS_DISTRIBUTION,pdg,corporate,probable,SP_5bb86da9d42f99a3469f
PERSON_DJILANI_HEDI,"ORGMENTION_4, Avenue de Monastir El Menzah VII Ariana",pdg,corporate,probable,SP_725607664c5ea261a2c4
PERSON_DJILANI_MOHAMED_HECHMI,"ORGMENTION_4, Avenue de Monastir El Menzah VII Ariana",dga,corporate,probable,SP_2dd299172d1844880dd9
PERSON_ZOUARI_ATEF,CO_SFAX_LASER,cogerant,corporate,certain,SP_90a4ed3bc89b517bf1f6
PERSON_FDHIL_TAHER,CO_CHIMED,gerant,corporate,certain,SP_153341955fd05e6ab081
PERSON_KILANI_SKANDER,CO_SOMATCO_MATERIAUX_CONSTRUCTION,gerant,corporate,certain,SP_c33073fcfbc2bb1fcdb7
PERSON_ZOUARI_NAIEM,CO_PROFESSIONNEL_CONSTRUCTION_SERVICE,gerant,corporate,certain,SP_c9959a3536ea991dd057
PERSON_HAMAMI_IBTISEM,CO_MIK_CONTACT,gerant,corporate,certain,SP_2f7b0f010517330e3a55
PERSON_SALHI_MOHAMED_LAMINE,CO_STEM,administrateur,corporate,certain,SP_9ebd56d7f9c95ae2b882
PERSON_KAROUI_CHERIF,CO_STEM,administrateur,corporate,certain,SP_c102d9ffc2e77cebde08
PERSON_ZOUARI_AKRAM,CO_IDEAL_TECHNOLOGIE,gerant,corporate,certain,SP_c2cbd4e314ccda04a110
PERSON_ZOUARI_HATEM,CO_DMZ_IMMOBILIERE,gerant,corporate,certain,SP_341e8efa6605fc30efd6
PERSON_CALVO_JORDI,CO_AUTO_CABLES_TUNISIE,president_ca,corporate,certain,SP_11cad449ddb3d027e018
PERSON_KILANI_CHIVA_SAM,CO_MEDICIS,gerant,corporate,certain,SP_186fd86b5658a780273c
PERSON_BELKAHIA_ALIA_AMAR,CO_TOURISTIQUE,dg,corporate,certain,SP_311ca4b9ff4a6536feaa
PERSON_ALDAHHAN_MOHAMED_AMAR,CO_AMERICAN_TUNISIAN_CONSULTING_SERVICES_GROUP,gerant,corporate,certain,SP_0acef7a7592124b4b063
PERSON_AMAR_MOHAMED,CO_GOLF_DALLUMINIUM,gerant,corporate,certain,SP_517e903749f666b7cd3f
PERSON_MTIR_TAHER,CO_TUNISIA_HOLDING,gerant,corporate,certain,SP_660422f7b0e00c6c635d
PERSON_SAIDANE_EZEDINE,CO_TUNISIENNE_DASSURANCE_LLOYD_TUNISIEN,administrateur,corporate,certain,SP_7c8d86cf6e88d23b7d45
PERSON_HAMDI_SADOK,CO_HAMDI_FRERES_TRANSPORT_SERVICES,pdg,corporate,certain,SP_a44316a59e0530ed9967
PERSON_ABDESALEM_MOURAD,CO_TUNISAIR,administrateur,corporate,certain,SP_482c0265c179b240ae53
PERSON_NAFTI_AMEL,CO_GLOBAL_SERVICES_BATIMENTS,gerant,corporate,certain,SP_bd674a0417b3c8b69b11
PERSON_ABDENADHER_NAJLA,CO_SELLAMI_CONSTRUCTION_METALLIQUE_SECOME,gerant,corporate,certain,SP_71bffa2fb7a16a503273
PERSON_DRIS_AICHA,CO_GROUPE_MEDICAL_OLIVIERS,administrateur,corporate,certain,SP_c247b3c17c8a44ace883
PERSON_OUARDANI_KHALED,CO_DELTA_PROJETS_SICAR,administrateur,corporate,certain,SP_cc745008ab8bbc690f67
PERSON_ABDENADHER_FATMA,CO_BUSINESS_INTELLIGENCE_SOLUTION,gerant,corporate,certain,SP_9fb0fb6da7788443f5fb
PERSON_SELAMI_SLIM,CO_AFEK_BATIMENTS,gerant,corporate,certain,SP_8c3d20c727654fdc9169
PERSON_BENYAHMED_DALILA,CO_TUNISIENNE_MINOTERIE_SEMOULERIE_SOTUMIS_PALMIER,administrateur,corporate,probable,SP_9c2a7bcad49eb197ac8d
PERSON_BENYAHMED_WALID,CO_TUNISIENNE_MINOTERIE_SEMOULERIE_SOTUMIS_PALMIER,administrateur,corporate,probable,SP_8a0ae429e48733140274
PERSON_BENYAHMED_MALEK,CO_TUNISIENNE_MINOTERIE_SEMOULERIE_SOTUMIS_PALMIER,administrateur,corporate,certain,SP_abe9ab8315df5800aadb
PERSON_MBAREK_MOHAMED_AZIZ,CO_SANCELLA,president_ca,corporate,certain,SP_b144c0759dae82bd67c2
PERSON_MZABI_TOUHAMI,CO_PET_HOUSE_KANTAOUI,gerant,corporate,certain,SP_116430c84e6623515bab
PERSON_DOGHRI_MOURAD,CO_TUNISIENNE_FERTILISATION_DIRRIGATION_TUNIFERT,administrateur,corporate,certain,SP_1f75584712fbec590bf2
PERSON_DOGHRI_NEJIB,CO_TUNISIENNE_FERTILISATION_DIRRIGATION_TUNIFERT,pdg,corporate,certain,SP_a0034127ba8a4cde4528
PERSON_NASR_MOHAMED,CO_TOUAREG,gerant,corporate,certain,SP_c2ab7556b020ea9929bc
PERSON_MEJRI_MOHAMED_BAROUKA,CO_CARTHAGE_OVERSEAS_ENGINEERING_SERVICES,gerant,corporate,certain,SP_88a23c65d16e05f8a97a
PERSON_TRABELSI_MOHAMED,CO_AGRICOLE_BRANCHE_DOREE,cogerant,corporate,certain,SP_3bd30e5c527fac516a04
PERSON_KHALIL_MOHAMED,CO_HAND_MADE_EXPORT,gerant,corporate,certain,SP_94d34814e3c66ab2c60b
PERSON_ELOUMI_ELYES,CO_TUNISIENNE_SERVICES,gerant,corporate,certain,SP_499dea9ffd95e7a1e08c
PERSON_KOOLI_AZIZ,ORGMENTION_Société K.A.M.G HOLDING,pdg,corporate,certain,SP_66d15e873d11c8ab7cc2
PERSON_KOOLI_AZIZ,ORGMENTION_Société K.A.M.G HOLDING,unspecified,corporate,certain,SP_98e51903c40b0288ad03
PERSON_KOOLI_OLFA,ORGMENTION_Société K.A.M.G HOLDING,unspecified,corporate,certain,SP_b95e49c014560a176887
PERSON_KOOLI_IMEN,ORGMENTION_Société K.A.M.G HOLDING,unspecified,corporate,certain,SP_a1fd2994a39f0b0f9446
PERSON_MEDEB_RADHI,CO_COMPAGNIE_D_ASSURANCES_REASSURANCES_TUNISO_EUROPEENNE_VIE,administrateur,corporate,certain,SP_67c3a4a6f0231e72e4ca
PERSON_HAMZA_YAMINA_HAOUES,CO_ARCELEN_BRODERIE_SAB,cogerant,corporate,certain,SP_f2264be7cc3c2e5424b4
PERSON_ANHOURY_LYN_SAKR,CO_MAGHREB_INTERNATIONAL_PUBLICITE,administrateur,corporate,certain,SP_4ea5e8593231287df80a
PERSON_GHARBI_KARIM,CO_SEGOR,administrateur,corporate,certain,SP_2d1047f60ad12e6f3898
PERSON_BENGHARBIA_KHALED,CO_CMA_CGM_TUNISIA,unspecified,corporate,probable,SP_fbcbf27fed237c610e40
PERSON_BENRHOUMA_ADLY,CO_CMA_CGM_TUNISIA,unspecified,corporate,probable,SP_1ddfbd052585ad28c183
PERSON_BENJEBARA_MUSTAPHA_HICHEM,CO_CMA_CGM_TUNISIA,unspecified,corporate,probable,SP_7ac647f93322f3b0ea8f
PERSON_THENOZ_JEAN_PHILIPE,CO_CMA_CGM_TUNISIA,unspecified,corporate,probable,SP_c44aa95101214a3525c2
PERSON_ZOUARI_SOFIEN,CO_HARMONIA_TRADE,gerant,corporate,certain,SP_2f81ab42bf1a6d159199
PERSON_KAROUI_HATEM,CO_ARTI_EVENTS,gerant,corporate,certain,SP_1b708a6134adc3c315b4
PERSON_BENSEDRINE_MOHAMED_BENKHALED,CO_BEN_SEDRINE_DISTRIBUTION_SBD,gerant,corporate,certain,SP_cf2d71488c589b0e4eb2
PERSON_BAYAHI_TAHER,ORG_CHAMBRE_COMMERCE_TUNISO_CHINOISE,association_president,corporate,certain,SP_5db63e525542df702b04
PERSON_BENCHAABANE_FAOUZI,ORG_CHAMBRE_COMMERCE_TUNISO_CHINOISE,secretaire_general,corporate,certain,SP_df9e1a4de4bc93be838c
PERSON_BENARBIA_NOUREDINE,ORG_CHAMBRE_COMMERCE_TUNISO_CHINOISE,treasurer,corporate,certain,SP_187d11d28669965d872e
PERSON_MOKHTAR_KAIS,CO_TEXTILE_NORD_TEXNOR,president_ca,corporate,certain,SP_80cf13c1c1de58e77b6f
PERSON_LOUATI_MOHAMED_ZAKARIA,CO_TEXTILE_NORD_TEXNOR,dg,corporate,certain,SP_724b546cee553d84ac47
PERSON_YAGHI_CHARBEL,CO_BOSCO_TUNISIA,gerant,corporate,certain,SP_bf047e9434476f015567
PERSON_JAZIRI_RJEB,CO_MEDITERRANEAN_WIRING_SYSTEMS,gerant,corporate,certain,SP_c86d15a2a54856ffa61a
PERSON_ABDENADHER_ALI,CO_BREF,gerant,corporate,certain,SP_93021c112679e39929b5
PERSON_KAMOUN_MOLKA,CO_MOLKA_MARIEM,gerant,corporate,certain,SP_622d7ee665c3cfb3c2e7
PERSON_MAIRE_CLAUDE,CO_AIR_FRANCE,unspecified,corporate,certain,SP_a940918a78112be1cfb6
PERSON_GHRIBI_SAMIRA,CO_AL_BARAKA_BANK_TUNISIA,dga,corporate,certain,SP_9f286bc2fbc27e2d7c98
PERSON_TOUMI_RACHIDA_JENZRI,CO_AL_BARAKA_BANK_TUNISIA,dga,corporate,certain,SP_d7ef5611087300c586c2
PERSON_JEBALI_HAMADI,CO_NOKIA_SOLUTIONS_AND_NETWORKS_TUNISIA,administrateur,corporate,certain,SP_5ba0fb2518f7ed8fcba2
PERSON_ZOUARI_KAIS,CO_HKJLD,gerant,corporate,certain,SP_e7b93140ab20e641f91e
PERSON_ABOUKALASH_MOHAMED_AHMED,CO_TOURGUENESS,pdg,corporate,certain,SP_b28e8f9a9d348490aeea
PERSON_HAMAMI_ABDELMONAEM,CO_FERROPLAST,gerant,corporate,certain,SP_b59be53ddb8c19163890
PERSON_DHRAIEF_MEHDI,CO_AM_HOLDING,gerant,corporate,certain,SP_4bc38fe6fcb05af3ea16
PERSON_ZOUARI_SARAH_KHECHINE,CO_TUNISIE_PORCELAINE,pdg,corporate,certain,SP_d78bc5965ecd26b1a6f4
PERSON_CHOUKROUN_JEREMIE,CO_ACAPLAST_TUNISIE,cogerant,corporate,certain,SP_69ec842316e6b9f2d170
PERSON_ZOUARI_HENI,CO_UNO_MOBILI,gerant,corporate,certain,SP_a6cbe84e039d21d60fe0
PERSON_MHIRI_MOHAMED_MALEK,CO_JARDIN_DEDEN_CONDITIONNEMENT_TRANSFORMATION_DATTES,pdg,corporate,certain,SP_a66e3df783d35e23826b
PERSON_MELKI_JEAN_CARLES,CO_AZUR_CONCEPT,gerant,corporate,certain,SP_4d39dbe7fa9d77a55eee
PERSON_ZOUARI_MANEL,CO_VERO_CONSULTING,gerant,corporate,certain,SP_6b4b154af7621bdcab39
PERSON_HAMAMI_SOFIEN,CO_HAMMAMI_TRANSPORT,gerant,corporate,certain,SP_52d3906921a87a368ad2
PERSON_HAMAMI_MOHAMED,CO_SAFRAN_MARKET,gerant,corporate,certain,SP_7ff2445f59cbbd177a5d
PERSON_SALHI_BARAA,CO_OUDI_CONFECTION,gerant,corporate,certain,SP_eedbad6ddd79b46a0d85
PERSON_BOUJBEL_AHMED,CO_VACPA_BOUJBEL,dg,corporate,certain,SP_dd062564094a5712acc4
PERSON_BOUJBEL_MOHSEN,CO_VACPA_BOUJBEL,president_ca,corporate,certain,SP_1242e53dbe82e9634981
PERSON_SELAMI_KHALED,CO_STRAMIFLEX,dga,corporate,probable,SP_593461c2eef551d4eb26
PERSON_GRANDMAISON_XAVIER_LECOUR,CO_STRAMIFLEX,dga,corporate,probable,SP_df8b826bd7e893a43030
PERSON_SELAMI_HEDI_KARIM,CO_TUNISIENNE_CONSTRUCTION_METALLIQUES,administrateur,corporate,certain,SP_fb9920206589f60d43b1
PERSON_MAAMER_MONDHER,CO_MANUFACTURE_MAGHREBINE_VALISES,gerant,corporate,certain,SP_3800c9b9f8d9db4c2e4f
PERSON_MAAMER_MOUHEDINE,CO_MANUFACTURE_MAGHREBINE_VALISES,gerant,corporate,certain,SP_72a85c3144cb7ea0fd16
PERSON_MAAMER_MOUHEDINE,ORGMENTION_Nouvel article 10 : titre III.- administration de la société,gerant,corporate,certain,SP_c56a9bf7742b00ac4609
PERSON_CHAABANE_MOHAMED,CO_TOKYO_KITCHEN,gerant,corporate,certain,SP_f084cdff4127df715efd
PERSON_BENHALIMA_ANIS,CO_BEN_HALIMA_HOLDING,administrateur,corporate,certain,SP_eee05bc1298c86345630
PERSON_BENHALIMA_HEDI,CO_BEN_HALIMA_HOLDING,administrateur,corporate,certain,SP_a4409a0a0dcb2d2c332e
PERSON_BENHALIMA_NOURI,CO_BEN_HALIMA_HOLDING,administrateur,corporate,certain,SP_2f2778eecec2dd861fe5
PERSON_BENHALIMA_MOHAMED,CO_BEN_HALIMA_HOLDING,administrateur,corporate,certain,SP_6d4df5422638a0164d14
PERSON_BENHALIMA_ANIS,CO_BEN_HALIMA_HOLDING,pdg,corporate,certain,SP_527e9da1d8b0af9aff1f
PERSON_BOUCHAMAOUI_RAFIK,CO_YIWUBUY_TUNISIA_LTD,gerant,corporate,certain,SP_961bcb6f2af56d89f0ff
PERSON_SLAMA_SOUHEIL,CO_SBS_AGRICOLE,gerant,corporate,certain,SP_fa066e73e092531e59b5
PERSON_BENSALAH_MOHAMED,CO_SBS_AGRICOLE,gerant,corporate,certain,SP_e35c340c81c40e54bfc5
PERSON_MABROUK_HAMZA,CO_PUBPRO,gerant,corporate,certain,SP_5d57ffb8ba599602f022
PERSON_HAMAMI_SEIFALAH,CO_HAMMAMI_BAT,gerant,corporate,certain,SP_773768c48205cb527fcd
PERSON_OUESLATI_LEILA_KHMIRI,CO_SOFTY,gerant,corporate,certain,SP_f723898470f36659e65e
PERSON_ELHERGLI_SOUAD,CO_SOGECO,gerant,corporate,certain,SP_4ab89827dc00128a617e
PERSON_KHARAT_MOHAMED,CO_EL_AMAL,gerant,corporate,certain,SP_f1eb0b45d22c70387243
PERSON_ALANI_SONIA,CO_TUNISIENNE_ACER_SOTACER,president_ca,corporate,probable,SP_1c0ed50f9b464bb8121e
PERSON_SOLTANI_HOUCINE,CO_TUNISIENNE_ACER_SOTACER,administrateur,corporate,probable,SP_38f8ecc121502330cd1d
PERSON_ALANI_SONIA,CO_TUNISIENNE_ACER_SOTACER,commissaire_aux_comptes,corporate,probable,SP_5597d1c480f9793f2ca2
PERSON_SOLTANI_HOUCINE,CO_TUNISIENNE_ACER_SOTACER,commissaire_aux_comptes,corporate,probable,SP_510799e10f914aad7489
PERSON_GUIZANI_LOTFI,CO_CONFECTION_DIVERS_ARTICLES,gerant,corporate,certain,SP_06a7131a6cda339f7a0a
PERSON_MABROUK_AMIN,CO_PROFESSIONNEL_DISTRIBUTION,gerant,corporate,certain,SP_95350e14849ed0226e98
PERSON_TRIKI_MOHAMED,CO_SED_ALU_MENUISERIE,gerant,corporate,certain,SP_5d9558812d4e278d2c03
PERSON_HMIDA_ADNEN,CO_HHW_TRADING,administrateur,corporate,certain,SP_cfa8c707ea004dc1ce5a
PERSON_CHAARI_MOHAMED_LASAAD,CO_HHW_TRADING,dg,corporate,certain,SP_e085e8bfa6b513f16eb3
PERSON_BOUALEGUE_NAOUFEL,CO_POLYMERES,unspecified,corporate,certain,SP_817a4758cd10aaada1e9
PERSON_YATZIMIRSKY_NICOLAS,CO_BONNA_TUNISIE,president_ca,corporate,certain,SP_3f789a86df2f42c3a779
PERSON_AMAR_MOHAMED,CO_IMOOBILIERE_SADEEN,commissaire_aux_comptes,corporate,certain,SP_829284e07b8f2dbecad6
PERSON_BOUAOUAJA_AMIN,CO_ZARZIS_EVENT,gerant,corporate,certain,SP_3c49b52a4ebbd2e68a3f
PERSON_HAMAMI_IMED,CO_AZALEE,gerant,corporate,certain,SP_9b5b70c5111732b66a44
PERSON_TLILI_INES,CO_EQUERRE_MODE,pdg,corporate,certain,SP_da53942ac4b15b3d49f1
PERSON_REBAI_HICHEM,CO_RECOUVREMENT,administrateur,corporate,certain,SP_24ef73a35349eb0b2486
PERSON_TRIKI_NABIL,CO_SPE_CAPITAL_TUNIS,pdg,corporate,certain,SP_332f7a95d064577e9eb5
PERSON_PONTET_EDOUARD,CO_SPE_CAPITAL_TUNIS,dga,corporate,certain,SP_e71c17a475340259871e
PERSON_HAMAMI_ALI,CO_RESIDENCE_CAP_BON,vice_president,corporate,certain,SP_94d68d335fccf5b51602
PERSON_ZAROUK_NAZIHA,CO_ALMA_CONFECTION,gerant,corporate,certain,SP_e0215b5874214401ee8c
PERSON_BAYAHI_TAIEB,CO_COMPAGNIE_DEMBALLAGE_TRANSFORMATION_DALUMINIUM_CETRAM,unspecified,corporate,probable,SP_887f84fb5a0660422315
PERSON_HAMAMI_AHMED_BENBRAHIM,CO_TOUT_POUR_LAGRICULTEUR_TPA,gerant,corporate,certain,SP_e353064f118f0120ab7a
PERSON_CHAABANE_FAHMI,CO_EXPLOITATION_AGRICOLE,gerant,corporate,probable,SP_9eb7d61df4ef7c5fbe2d
PERSON_HACHICHA_SKANDER,CO_PATISSERIE_HACHICHA,gerant,corporate,certain,SP_a061b33deea5dcff43e7
PERSON_DOGHRI_HASINE,CO_MOTORS_HOLDING,pdg,corporate,certain,SP_1428f35aa3f3db1fe00c
PERSON_MOKADEM_JAMEL,CO_MOTORS_HOLDING,administrateur,corporate,certain,SP_aabd069bd970fed0edc8
PERSON_BEDOUI_ALI,CO_CLUB,gerant,corporate,certain,SP_2e57cc03b7c2ee87a9f3
PERSON_HAMAMI_OMAR,CO_TOUMIA_SHOPPING_CENTER,gerant,corporate,certain,SP_c9d38dfdeffb855068eb
PERSON_TRIKI_CHEMA,CO_GLOBAL_PRINTING_PACKAGING,gerant,corporate,certain,SP_e0aa9f83d37e94e113bb
PERSON_HAMROUNI_HANI,CO_EMPIRE_DIGITAL,gerant,corporate,certain,SP_8edb473cdf11809820a0
PERSON_SASI_RADHIA,CO_TRAVAUX_CHAUSSEES_STC,gerant,corporate,certain,SP_d4977b131e0310a1678d
PERSON_FARJALAH_AHMED,CO_TUNISIO_ALLEMANDE_MARBRE,gerant,corporate,certain,SP_c971175df956a65b84d1
PERSON_OMRI_SAMIRA,CO_AZIZ_CONFECTION,pdg,corporate,certain,SP_cfa7704ec78c57ea0383
PERSON_SIDHOM_MOHAMED,CO_EZZAHRA,cogerant,corporate,certain,SP_349efef3782b595d857d
PERSON_HAMAMI_KARIM,CO_EG2E,gerant,corporate,certain,SP_2714705b6f6b9a0ae50f
PERSON_ZOUARI_LASAAD,CO_BEL_FER,gerant,corporate,certain,SP_3d02bdaf0a01cd583453
PERSON_HAMZAOUI_ABDERAOUF,CO_TUNISIENNE_PIECES_RECHANGES_ALLEMANDE_SOTUPRA,gerant,corporate,certain,SP_9816fae9756b19f10236
PERSON_BOUGUERA_AZOUZ,CO_AFRICA_CONSULTING_EXPORT_SOLUTIONS,gerant,corporate,certain,SP_957de557de5ce427bc2e
PERSON_DAHMANI_ADEL,CO_STANDARD_SHARING_SOFTWARE_3S,dga,corporate,certain,SP_41b8161d39f1e068e5d5
PERSON_BRAHEM_MAJED,CO_TEXMODE,gerant,corporate,certain,SP_8076d9a3cc10cc0a5ffc
PERSON_DAMAK_MOHAMED,ORGMENTION_Société Sotraco Commerciale,gerant,corporate,certain,SP_0c2d4739ca6504a3f01c
PERSON_JABES_MEHDI,CO_SMITH_INTERNATIONAL_FRANCE,unspecified,corporate,certain,SP_28e5ee284d2d825e7113
PERSON_SKHIRI_MOHAMED,CO_PALM,gerant,corporate,certain,SP_292668d2068f7128fe4e
PERSON_BENACHOUR_LEILA_HAMAMI,CO_FEDE_BEAUTE,gerant,corporate,certain,SP_585fcc81bc5b0e4a86fa
