from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_SANAA_MONTASAR,CO_FOOD_SOLUTIONS,dg,corporate,certain,SP_c728ef85dc9241f44525
PERSON_ZOUARI_MOHAMED,CO_ISTABRAQ,gerant,corporate,certain,SP_4adc8a9f84c498c6e5c4
PERSON_SPINOZI_GIOVANI_CARLO,CO_STM_TUNISIE,gerant,corporate,certain,SP_5c3b684237c56a89a1c3
PERSON_SANDRO_SCARPETI,CO_STM_TUNISIE,cogerant,corporate,certain,SP_3061763b2cb52b108ea4
PERSON_TRIKI_NABIL,CO_HAN_TN,gerant,corporate,certain,SP_3feba653c6beefd06a71
PERSON_KOOLI_ABDELAZIZ,CO_FERZ,pdg,corporate,certain,SP_69830fa531a8acaaa96a
PERSON_ZOUARI_HAFEDH,CO_MEDITERRANEAN_INDUSTRY_CARS_MEDICARS,president_ca,corporate,certain,SP_ffa46cabae2986463773
PERSON_FERJANI_HATEM,CO_FERJANI_TRAVAUX_BATIMENT_SFTB,gerant,corporate,certain,SP_4fa9f8c0e6e6452c6f4f
PERSON_DAOUED_MOHAMED,CO_OUR_CO_TOURISM_SERVICES,pdg,corporate,probable,SP_ff8a3abe6eab9d813e8b
PERSON_TRABELSI_MOHAMED,CO_ZANZANI_TUNISIE,liquidateur,corporate,certain,SP_41bab8b9776ea849d178
PERSON_ABAS_SADREDINE,CO_TAMWIL_SICAR,pdg,corporate,certain,SP_b7d83a80beed16614e82
PERSON_BENSALEM_HATEM,CO_BEST_DESIGN,gerant,corporate,certain,SP_fe51af81427a28564259
PERSON_MAHMOUDI_MAHER,CO_GERMAN_SPARES_PARTS,gerant,corporate,certain,SP_544179facb11c03b4653
PERSON_KAMOUN_MONCEF,"ORGMENTION_Actes, parts sociales et changement de gérant",gerant,corporate,certain,SP_603d26122c417cf60cec
PERSON_SELMI_YOUSEF,CO_SOMFY_SERVICES,gerant,corporate,certain,SP_a699daea83c15979ffba
PERSON_TRIKI_NABIL,CO_VALUE_CONSULTING,gerant,corporate,certain,SP_157c046a823219de2167
PERSON_MARQUIER_MARTINE,CO_SIT_NEGOCE,gerant,corporate,certain,SP_4ade51056cb51eed6f92
PERSON_CHABCHOUB_MOHAMED_AMIN,CO_RETEL,gerant,corporate,certain,SP_41922bc0e1d64ad3ebd8
PERSON_SELAMI_MOEZ,CO_OUEYS_COMMERCE_INTERNATIONAL_SOCI,gerant,corporate,certain,SP_262c4464338b92c2b15b
PERSON_MEZGHANI_MOHAMED_SALAH,CO_TUNISIAN_IMPORT_EXPORT_TIMEX,gerant,corporate,certain,SP_4b3a04a87858f2643f39
PERSON_ELOUMI_ABDERAOUF,CO_ABDERRAOUF_ELLOUMI_ARCHITECTE,gerant,corporate,certain,SP_95352cf89b66c555e895
PERSON_GUIGA_KAIS,CO_TUNISIAN_INVESTMENT_COMPANY,administrateur,corporate,certain,SP_e591a95de3fe7900259b
PERSON_HAMAMI_MOHAMED_ALI,CO_NOUR_TRADING,gerant,corporate,certain,SP_c9b0763e753e25ec4a30
PERSON_SLAMA_ABELHAKIM,ORGMENTION_Renouvellement du mandat des administrateurs,administrateur,corporate,probable,SP_efb05d0d3494f0e245eb
PERSON_SLAMA_CHIHEBEDINE,ORGMENTION_Renouvellement du mandat des administrateurs,administrateur,corporate,probable,SP_a38a5a37be8a4ace6654
PERSON_TURKI_HASEN,CO_MAVERICK_CONSULT,gerant,corporate,certain,SP_250e3e9d7453396ec9c5
PERSON_ABAS_FERID,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_e6784cad3e674d3f33ed
PERSON_ABAS_HAMADI,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_b80e7694099bea4c1f92
PERSON_ABAS_SADEREDINE,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_b4a1d169928474848ea4
PERSON_ABAS_CHIRAZ,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_986d445317865d4adbb8
PERSON_BAIZIG_NEDRA,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_0afa986ea8de7724cf89
PERSON_SANDID_ABDELWAHEB,CO_EL_FABRIKA_ECO_BOIS,gerant,corporate,certain,SP_de5cc8bbd81b277e1e44
PERSON_SANDID_ZIED,CO_EL_FABRIKA_ECO_BOIS,pdg,corporate,certain,SP_1431bed44e84885115c7
PERSON_MEHREZ_CHAMSEDINE,ORGMENTION_ENNADHAFA 2,dg,corporate,certain,SP_2382f62c2141da98e3f5
PERSON_MABROUK_WALID,CO_MAB_CONSULTING,gerant,corporate,certain,SP_1695f6f6ea0bc117bb93
PERSON_SASI_MOHAMED,CO_ROSA_MARMI,gerant,corporate,certain,SP_b050f0224577c59aa3b0
PERSON_CHAABOUNI_MOHAMED,CO_GENIPLAST,gerant,corporate,certain,SP_2143cd941a7e9759c455
PERSON_BENMABROUK_SABTA_ALI,CO_UNIE_DURBANISM,gerant,corporate,certain,SP_95dd857e8a855c5ce075
PERSON_BAYAHI_YAHIA,CO_PROMOTION_IMMOBILIERE_MONTFLEURY,pdg,corporate,certain,SP_e5cba4ba92a659a4b6ae
PERSON_BENAYED_TAREK,CO_STM_CONSULTING,gerant,corporate,certain,SP_fb57681adf58fd940c55
PERSON_BOURICHA_JALEL,CO_AGRICOLE_DAR_EL_KHIR,gerant,corporate,certain,SP_501dab1b9015e59225af
PERSON_BOURICHA_KHALED,CO_AGRICOLE_SAAD,gerant,corporate,certain,SP_eedde29e1c0d8a845f59
PERSON_HAMAMI_ZOUHEIR_BOUTHEMNA,CO_EL_MARSD,gerant,corporate,certain,SP_38f4cc87c9f25aafed17
PERSON_GLOULOU_HABIB,CO_BETON_INDUSTRIALISE_GLOULOU_SOBIG,gerant,corporate,certain,SP_1a3119995ac66f04c82f
PERSON_AMAR_KAMEL,CO_EXPLORE,gerant,corporate,certain,SP_833a670589afaa846f02
PERSON_HAMAMI_MOHAMED_AMIN,CO_HTSS_HIGHT_TECHNOLOGY_SECURITY_SYSTEM,gerant,corporate,certain,SP_6495bcfaa843f727a634
PERSON_JENAYAH_OMAR,CO_RESIDENCE_AMILCAR,pdg,corporate,certain,SP_1532296cf71f0ebbd45b
PERSON_BOURAOUI_ANIS,CO_RESIDENCE_AMILCAR,pdg,corporate,certain,SP_1561183b7135c94f6d40
PERSON_MEHREZ_CHAMSEDINE,CO_PLASTICAP,administrateur,corporate,certain,SP_5958b96ca24ba34d869b
PERSON_MEHREZ_DRIS,CO_PLASTICAP,administrateur,corporate,certain,SP_7d81b9da2a2d880909f5
PERSON_MEHREZ_MOUNA,CO_PLASTICAP,administrateur,corporate,certain,SP_9b698690e57b7573cd89
PERSON_BOUDEN_SAIDA,CO_PLASTICAP,administrateur,corporate,certain,SP_43f93f697bbf04c1d66b
PERSON_MEHREZ_DRIS,CO_PLASTICAP,dg,corporate,certain,SP_1bd59b7f123632b9e2ac
PERSON_ZOUARI_WAJDI,CO_ZOUARI_BOIS,gerant,corporate,certain,SP_e22e80993eae51790cfa
PERSON_CHERPION_FRANCOIS,CO_CIMENTS_DENFIDHA,dg,corporate,probable,SP_b035ea3bb182cf114784
PERSON_BENHAZAZ_MOEZ,CO_GERMAN_INTERNATIONAL,gerant,corporate,certain,SP_d0ae91f97dc08428f954
PERSON_TREVISAN_ITALO,CO_ENGITECNO,gerant,corporate,certain,SP_07b7e07c231539b74afa
PERSON_BOUGUILA_JAMILA_SELAMI,CO_AL_AZHAR_BOUGUILA_COMMERCE,gerant,corporate,certain,SP_48e5bc87d594273fafec
PERSON_HAMAMI_MOHAMED,CO_VOLORIS_MANAGEMENT,gerant,corporate,certain,SP_ad32ac91cfad62828a6e
PERSON_HAMAMI_KAIS,CO_OPTIKALENTILLE,gerant,corporate,certain,SP_5e30fa15b55494054c97
PERSON_HAMAMI_BADIS,CO_LEADER_VOIP,gerant,corporate,certain,SP_f2e65b4121b54ad9024f
PERSON_ZOUARI_MOHAMED,CO_HEAVEN_GREEN,gerant,corporate,certain,SP_b53aae42ea3ff0389f2f
PERSON_SAIDI_RIDHA,CO_UNION_GENERAL_DORGANISATION_FOIRES,representant,corporate,certain,SP_ad57e072403cd5f8bced
PERSON_SELAMI_SALMA,CO_SHYPHAX_RENT_A_CAR,gerant,corporate,certain,SP_a2cc4ca886629888f97f
PERSON_BOURICHA_RAFIK_AMEUR,CO_TUNISIAN_TEXTILE_INDUSTRY_COMPANY,gerant,corporate,certain,SP_a5b4583e771c2d15863b
PERSON_BENSEDRINE_MOHAMED_KARIM,CO_DAR_EL_AMEN,gerant,corporate,certain,SP_695a1bc49f7a5a00987c
PERSON_REBAI_LOTFI,CO_RICOTEX,gerant,corporate,certain,SP_7087af210924c1612939
PERSON_HAMROUNI_ZEINEB,CO_ZENCOM,gerant,corporate,certain,SP_fae47a91ca85962e15eb
PERSON_SELAMI_KAIS,CO_DATASOFT_TUNISIE,dg,corporate,certain,SP_2e11b26dcdbeba9c532a
PERSON_DJILANI_HEDI,CO_L_IMMOBILIERE_ECHARIFA,administrateur,corporate,probable,SP_19d5b95f4f9ace6489b0
PERSON_ESEGHAIER_ABDELKADER,CO_L_IMMOBILIERE_ECHARIFA,administrateur,corporate,probable,SP_5f607bc101d4c4d71c7b
PERSON_DJILANI_RADHIA,CO_L_IMMOBILIERE_ECHARIFA,administrateur,corporate,probable,SP_6d9a546c113ed04c576e
PERSON_DJILANI_MOHAMED_HECHMI,CO_L_IMMOBILIERE_ECHARIFA,administrateur,corporate,probable,SP_fe38abb30847000a034f
PERSON_ELOUMI_FAOUZI,CO_ELITEC_INTERNATIONAL,gerant,corporate,probable,SP_1bdb7c05cb5d73153256
PERSON_BARKALAH_FETHI,CO_GRANDS_COUVOIRS_CENTRE,gerant,corporate,probable,SP_cee5b39c8c85c9ae04be
PERSON_CHARFEDINE_RIDHA,CO_MEDPACK,president_ca,corporate,certain,SP_b4e08537c1fda446ceaf
PERSON_MASOUDI_AMIR_SADOK,CO_MEDPACK,dg,corporate,certain,SP_2073528b78f0e5fb2fd1
PERSON_FOJANESI_MASIMO,CO_ITALO_TUNISIENNE_ENERGIES_RENOUVELABLES_SITER,president_ca,corporate,certain,SP_847730ebc5c1f083f918
PERSON_ELOUMI_MOURAD,CO_LOGISTIC_SERVICES,gerant,corporate,certain,SP_092520051fd864ad7c07
PERSON_HAMROUNI_FAYCEL,CO_AUDIT_CONSULTING,gerant,corporate,certain,SP_28bc8e3c4b7bd4ee164e
PERSON_MASOUD_GALAS,CO_PIAZZA_ITALIA,gerant,corporate,certain,SP_33c873fc8c28fa860532
PERSON_KILANI_ZAIED,CO_SERVICES_INDUSTRIELS_SUD_SOSIS,gerant,corporate,certain,SP_64f1d8b342812ddd24f9
PERSON_BENAISA_MOUNIRA,CO_2M_CONFECTION,gerant,corporate,certain,SP_f8f23cb55fdef6574cac
PERSON_MABROUK_SKANDER,CO_ST2_3_S_COM,gerant,corporate,certain,SP_8e4c9f9a9507aae1694e
PERSON_ELOUMI_ABOUDA,CO_AGRO_ZITEX,unspecified,corporate,certain,SP_734302aa19df495e03d6
PERSON_HAMAMI_AMIN,CO_CONSULTING_ACCOUNTING_FINANCE,associe,corporate,certain,SP_6ec2417533b748365a57
PERSON_HAMAMI_KARIM_SABER,CO_GLOBE_BUSINESS_CONSULTING,unspecified,corporate,certain,SP_afc4e50f04fe7f71dd7c
PERSON_HAMROUNI_RAJA,CO_PRESSE_EXPRESS,gerant,corporate,certain,SP_7da077e9efe70a5d5fce
PERSON_BENAYED_MOHAMED,CO_NUTRITION,gerant,corporate,certain,SP_4c6039143f3a0eb87b5c
PERSON_MSEDI_AHMED,CO_CHAUSSURES_TITAS,gerant,corporate,probable,SP_dbbc56a0c66e1a48ba88
PERSON_MATOS_JOAO_PEDRO_COSTA_DA_SILVA,CO_ASM_TRAILERS,president_ca,corporate,certain,SP_95445dacecb131c5bc63
PERSON_BELHIBA_ABDELAZIZ,CO_ASM_TRAILERS,dg,corporate,certain,SP_f3bf47b86e8ffb166dd7
PERSON_ELGHOUL_FARID,CO_INDUSTRIES_ALIMENTAIRES_MINOTERIE_SIAM,gerant,corporate,certain,SP_8a5dc48d27bb2626b5eb
PERSON_AMAR_KAMEL,CO_BRIQUITTERIE_GAFSA,gerant,corporate,certain,SP_88b9eaeebca5e8abc7da
PERSON_ZRISI_RAFIK,CO_CARROSSERIE_ITALIA,gerant,corporate,certain,SP_a5bcee29081403954e4c
PERSON_ANANE_BRAHIM,ORGMENTION_Dépôt des états financiers &amp; des rapports du commissaire,administrateur,corporate,probable,SP_b096f5bc840730e692ca
PERSON_BAYAHI_TAIEB,ORGMENTION_Dépôt des états financiers &amp; des rapports du commissaire,pdg,corporate,certain,SP_0c2c1896ed35ce133dd9
PERSON_CHAARI_HASEN,CO_BEST,gerant,corporate,certain,SP_520e90538661e0ddf673
PERSON_AYADI_LOTFI,CO_AYADI_FRERES_DETAIL_SAF_DETAIL,cogerant,corporate,certain,SP_39e0bd35aa086055d082
PERSON_KHELIFI_KHALED,CO_ELATEX,gerant,corporate,certain,SP_06ef332184bd1b411ff5
PERSON_SASI_NEJIB,CO_GEOCONSEIL,gerant,corporate,probable,SP_6ea730f82b76bae097b7
PERSON_ZGHIDI_ADNENE,CO_CONTACT,commissaire_aux_comptes,corporate,certain,SP_11eada2fd90b38cf8b82
PERSON_SASI_THAMEUR,CO_AL_WAFA_TRANSPORT,cogerant,corporate,certain,SP_dd0482d86a876eb56dcc
PERSON_KAROUI_MOHAMED,CO_UNION_BRIQUETERIES_SUD,administrateur,corporate,certain,SP_7d200dde0904664993d5
PERSON_KAROUI_ANIS,CO_UNION_BRIQUETERIES_SUD,administrateur,corporate,certain,SP_a8ffd58e23e95b2922e1
PERSON_KAROUI_YOUSEF,CO_UNION_BRIQUETERIES_SUD,administrateur,corporate,certain,SP_c60f649ebd278862a497
PERSON_KAROUI_TAOUFIK,CO_UNION_BRIQUETERIES_SUD,administrateur,corporate,certain,SP_883e8166d1edcae1eb43
PERSON_KAROUI_MOHAMED,CO_UNION_BRIQUETERIES_SUD,pdg,corporate,certain,SP_5c0b992fa387237c9e67
PERSON_KAROUI_ANIS,CO_UNION_BRIQUETERIES_SUD,dga,corporate,certain,SP_2d339a56ede7f0449177
PERSON_TRABELSI_MOHAMED,CO_TUNISIA_TRADE_PARTNERS,associe,corporate,certain,SP_b9050e8136085b9c03ba
PERSON_BENFRADJ_ANIS,CO_AGROMED,gerant,corporate,certain,SP_2d1b2b9dc1f8f13b84b0
PERSON_BENKHALIFA_RIADH,CO_BINA_HOLDING,representant,corporate,certain,SP_0cdc2d1e2c0c8733d41a
PERSON_STA_LAZHAR,CO_BINA_HOLDING,unspecified,corporate,certain,SP_c10fb76238b3e3e9944b
PERSON_BENKHALIFA_RIADH,CO_BINA_HOLDING,dg,corporate,certain,SP_f2e704a96f4d701fd90b
PERSON_BENKHALIFA_RIADH,CO_BINA_CORP,representant,corporate,certain,SP_e14f1317368c6b667109
PERSON_BOUCHAHOUA_KILANI,CO_BINA_CORP,representant,corporate,certain,SP_b8f7622f7c9c98f2ac34
PERSON_STA_LAZHAR,CO_BINA_CORP,unspecified,corporate,certain,SP_66ab6e963b86d8839541
PERSON_BENKHALIFA_RIADH,CO_BINA_CORP,pdg,corporate,certain,SP_d3d338ab363a436ce183
PERSON_HAMAMI_SEIFEDINE,CO_SCAM_PLUS,cogerant,corporate,certain,SP_251b5e070736f8dbcb52
PERSON_HORCHANI_LAMINE,CO_CENTRE_TUNISIEN_FORMATION,gerant,corporate,certain,SP_32b7408ffdceb9778294
PERSON_TEKAYA_MEHDI,CO_OXIA_BUSINESS_SOLUTIONS,administrateur,corporate,certain,SP_07274026253e5917eb75
PERSON_BENDRIS_KHALED,CO_OXIA_BUSINESS_SOLUTIONS,administrateur,corporate,certain,SP_01561085c00c6fb8cecf
PERSON_TEKAYA_MEHDI,CO_OXIA_BUSINESS_SOLUTIONS,pdg,corporate,certain,SP_70f83c5a2b024f2475e5
PERSON_MZABI_MZOUGHI,CO_DINVESTISSEMENT_IMMOBILIER_SIT,pdg,corporate,certain,SP_54ac7d2ccd5db099ac99
PERSON_CHAMAKHI_SALEM,CO_SKAN_AGRO,pdg,corporate,certain,SP_a737d293cca24259cbcc
PERSON_DRIS_HABIB,CO_DESIGN_FX_STUDIOS,gerant,corporate,certain,SP_4f3d0ea20f68e412f5da
PERSON_LAMOUCHI_SAMI,CO_ITALO_TUNISIENNE_TRAVAUX_DEQUIPEMENT_SITE,gerant,corporate,certain,SP_ee32f2aaa16377b2a6d5
PERSON_CHENOUFI_WALID,CO_BEACH_FASHION,gerant,corporate,certain,SP_1f17e7b30e53466393f7
PERSON_SLAMA_FATEN_BENTFRAJ,CO_BEN_SAAD_PROMOTION_IMMOBILIERE,gerant,corporate,certain,SP_efed8b319167d2e6117d
PERSON_SLAMA_MOHAMED_HEDI,CO_AMEN_SCHOOL,gerant,corporate,certain,SP_6c5aa1a0bcd60e5a729d
PERSON_RIEGLER_ANDREAS,CO_GERMAN_TELEMARKETING_CENTER,gerant,corporate,certain,SP_8004ac7082978dc7a7c8
PERSON_HAMAMI_SAHBI,CO_WORLD_FREE_TRADING_COMPANY,gerant,corporate,certain,SP_01f59f94fd73befa541b
PERSON_BENHMIDA_KILANI,CO_NOUR,gerant,corporate,certain,SP_4196a8a53ceade42c4a5
PERSON_CHAABANE_FATMA_SLIMA,ORGMENTION_Nomination d'un nouveau gérant,gerant,corporate,certain,SP_d08b80c57ee6a003a683
PERSON_TRIKI_AHMED,CO_BB,gerant,corporate,certain,SP_3f192bb19432e25a6209
PERSON_BENABDALAH_SAMI,CO_MEGA,gerant,corporate,certain,SP_cf7012a4c35a17a6a238
PERSON_ELOUMI_SAMIR,CO_INES_MODE,gerant,corporate,certain,SP_b41bfd33295d766cbd42
PERSON_SMAOUI_SAMI,CO_DELIVERY,gerant,corporate,certain,SP_bb2e99de2aa2fca7e823
PERSON_FRIKHA_MOHAMED,CO_FMS_TECH,gerant,corporate,certain,SP_89c3fa7228f89f8421b0
PERSON_BENSALEM_ALI,CO_VALENTINO_TESSUTI_TUNISIA,gerant,corporate,certain,SP_cde65e81ea79944a3801
PERSON_BOUAFIA_NOOMEN,CO_EL_DHAHABIA_DALIMENTATION_DISTRIBUTION,gerant,corporate,certain,SP_943a639fb5d6f1080032
PERSON_HYORDEY_JEROME_CHRISTIAN,CO_FRANCE_CONSEIL_MARKETING,cogerant,corporate,certain,SP_d656b25822ee9c46eebf
PERSON_BENDHAYA_SONIA,CO_ITALIANO_RESTAURATION,gerant,corporate,certain,SP_816b3709e4db670c2599
PERSON_TRIKI_AFIF_BENALI_BENTAHER,CO_TECHNICS_OF_WELDING_INSPECTION,liquidateur,corporate,certain,SP_6aa96dbf4011038ecb55
PERSON_CHAABANE_LOTFI,CO_BEB_EL_HARA,gerant,corporate,certain,SP_0b2212f6a275f4a46417
PERSON_CHAABANE_MOKHTAR,CO_GENERALE_EQUIPEMENT_SERVICES_TUNISIENNE,gerant,corporate,certain,SP_a8e1f614ae383010bca7
PERSON_EDOUS_FETHI,CO_TUNIPROM,cogerant,corporate,certain,SP_5b5de35bcf05fcab31bd
PERSON_ODINO_DIEGO,CO_TUNIPROM,cogerant,corporate,certain,SP_552d1200649b8fc653a1
PERSON_BENKHEMIS_MOHAMED_TAOUFIK,ORGMENTION_Prologic Tunisie,pdg,corporate,certain,SP_8d40b6d6b21973efeb06
PERSON_ESAFI_ABDELWAHEB,ORGMENTION_Prologic Tunisie,dga,corporate,certain,SP_4824d65893d75037fa5b
PERSON_BOUDEN_MAHMOUD,ORGMENTION_Prologic Tunisie,dga,corporate,certain,SP_60250e95553265fac024
PERSON_GUESMI_ELYES,CO_GENERALE_INDUSTRIE_NORD_GINOR,dga,corporate,certain,SP_5f3ab15819a8a20e9b40
PERSON_BOURICHA_KHALED,CO_AGRICOLE_DAKHLA,association_president,corporate,certain,SP_eb42ea07314e308bc922
PERSON_BENFRAJ_RAMZI,CO_L2A,pdg,corporate,certain,SP_bd9ab90865b431992580
PERSON_TRIKI_SAMEH,CO_TUNISIA_EXPRESS_ASSISTANCE,gerant,corporate,certain,SP_649248211ff37b3e1051
PERSON_CHARFI_KHALIL,CO_ARCO_CERAME,cogerant,corporate,certain,SP_bc64fccc94a7002cdda8
PERSON_HAMAMI_HAITHEM,CO_BEST_DEAL,gerant,corporate,certain,SP_c5a1bd56fb5e253bd475
PERSON_SASI_IMED,CO_NOVA_SHOES,gerant,corporate,certain,SP_3af9c6841dbc4de76dfc
PERSON_TRIKI_ABDELATIF,CO_ABDELLATIF_CHEDLI_INTERNATIONAL_CONSULTING,cogerant,corporate,certain,SP_7b947c26436aa29980f9
PERSON_MEHREZ_MOHAMED_ELFEHRY,ORGMENTION_Société Agrichimie,president_ca,corporate,certain,SP_11d37831fdb6dc020c50
PERSON_MEHREZ_CHAMSEDINE,ORGMENTION_Société Agrichimie,dg,corporate,certain,SP_7ec62b31b720937d0c40
PERSON_MEHREZ_IDRIS,ORGMENTION_Société Agrichimie,dga,corporate,certain,SP_ea6fa9f3baa3ff4d8447
PERSON_MEHREZ_CHAMSEDINE,ORGMENTION_Société Agrichimie,president_ca,corporate,certain,SP_0d0afd11fa80f51ee883
PERSON_MEHREZ_IDRIS,ORGMENTION_Société Agrichimie,dg,corporate,certain,SP_65d2cc0da14aa0b7e53f
PERSON_MEHREZ_IDRIS,ORGMENTION_Société Agrichimie,president_ca,corporate,certain,SP_28de48e2425008531feb
PERSON_AMARA_MOURAD_MHENI,CO_MANAGEMENT_HOTELIER_INTERNATIONAL,pdg,corporate,probable,SP_5b88d1000f311297e854
PERSON_KAMOUN_MOEZ,CO_PROGRES_MEDICAL,gerant,corporate,certain,SP_d556d58b96cc10b33d74
PERSON_BENSALEM_RAFIAA_DRIS,CO_TUNTEX,gerant,corporate,certain,SP_bd01fdf2c990b86b96f2
PERSON_CHAABANE_NIDHAL,CO_TUNISIA_SUMMIT,cogerant,corporate,certain,SP_2abcccd8fece97de8380
PERSON_BENAMARA_SALEM,CO_CONSTRUCTION_METALLIQUE_JEBEL_EL_OUEST,gerant,corporate,certain,SP_f141860c7a73bcd396da
PERSON_KILANI_RIDHA,CO_DELTA_SANITAIRE,gerant,corporate,certain,SP_9f95511f797eee7883ce
PERSON_RIAHI_FAROUK,CO_SERVICE_INDUSTRIEL_RIAHI,gerant,corporate,certain,SP_233c2950ca7147118f21
PERSON_BELAJOUZA_MOHAMED,CO_BEL_TOURISME,administrateur,corporate,probable,SP_200770c0ff41014e1152
PERSON_BELAJOUZA_MOURAD,CO_BEL_TOURISME,administrateur,corporate,probable,SP_a8ab35c1ffde4108ec81
PERSON_ZOUARI_HAMADI,CO_AGRICOLE_NAMAA,gerant,corporate,certain,SP_15ab2d148cfeda10a5c6
PERSON_BENAYED_CHOKRI,CO_ARAB_INTERNATIONAL_LEASE,president_ca,corporate,certain,SP_58958f37a7f1ee37f9b6
PERSON_GUEDRI_HABIB,CO_ARAB_INTERNATIONAL_LEASE,dg,corporate,certain,SP_658e8b2bcd5444eb52d2
PERSON_SELAMI_KAIS,CO_TRIUM_TECHNOLOGY,gerant,corporate,certain,SP_a0447b834d4eb2011880
PERSON_GUIDARA_MOHAMED,CO_PRODUITS_CARRIERE_FAIEDH_SPCF,gerant,corporate,certain,SP_85eda08b2e5824e65758
PERSON_GHORBEL_ABDELKADER_BENMOKHTAR_BENAMER,CO_AMERICAN_FASHION,gerant,corporate,certain,SP_9f02bed1ee4a78e287c3
PERSON_MABROUK_HOUCEM,CO_CANNE_A_SUCRE,gerant,corporate,certain,SP_c60c5795e83e1cbf8bb8
PERSON_TRABELSI_MOHAMED,CO_ELECTRICITE_EL_RACHID,gerant,corporate,certain,SP_b5d2c2d2e67dae1baa17
PERSON_SELAMI_MAHMOUD,CO_REFENDAGE_TOLE_SORETOL,unspecified,corporate,probable,SP_9fcc77d15523af03424a
PERSON_SELAMI_ADNEN,CO_REFENDAGE_TOLE_SORETOL,unspecified,corporate,probable,SP_0bf29a394113976d62d0
PERSON_TRIKI_SAMIA_SELAMI,CO_REFENDAGE_TOLE_SORETOL,unspecified,corporate,probable,SP_636d6ce4abaf2b6df34b
PERSON_BENSALAH_WALID,CO_PNEU,gerant,corporate,certain,SP_c1c40207d1831bf06c01
PERSON_SIALA_MARIEM_ZOUARI,CO_ECONOMIQUE_DISTRIBUTION_ECODIS,gerant,corporate,certain,SP_098325af17e401f107bc
PERSON_ACHOUR_FRAJ_BENMUSTAPHA,CO_DARINE_CONFECTION,gerant,corporate,certain,SP_a1e12d7c95265e6e407a
PERSON_MANAAI_ANIS,CO_MANAI_HAMMAMI_BATIMENT_SNHB,gerant,corporate,certain,SP_c69842cdff6c5ef1718c
PERSON_GOUCHA_ADEL,CO_PLASTIC_ELECTROMECHANIC_COMPANY_PLUS,administrateur,corporate,certain,SP_497c817000d1cdfb322d
PERSON_KABRIT_TAREK,CO_PLASTIC_ELECTROMECHANIC_COMPANY_PLUS,administrateur,corporate,certain,SP_3a0ae3cf4ae11da7223b
PERSON_GOUCHA_ADEL,CO_PLASTIC_ELECTROMECHANIC_COMPANY,administrateur,corporate,certain,SP_a1fe666ee9dd93acd982
PERSON_KABRIT_TAREK,CO_PLASTIC_ELECTROMECHANIC_COMPANY,administrateur,corporate,certain,SP_f1f7350e5a875df0b46a
PERSON_BOUCHAHOUA_KILANI,CO_CARTHAGE_CEMENT,administrateur,corporate,certain,SP_31371a9c6a10dc3f4624
PERSON_TRIMECH_MONGI,CO_CARTHAGE_CEMENT,unspecified,corporate,probable,SP_000662d42086ecd12146
PERSON_AREF_ABDENADHER,CO_SUPER_PALETTES_EN_BOIS,gerant,corporate,probable,SP_d9c686cf5333d0be546b
PERSON_ZOUARI_MEKI_MAHER,CO_TEC_MMP,gerant,corporate,probable,SP_0ba843568095255835b3
PERSON_BENROMDHANE_YOUSEF,CO_ATELIERS_MECANIQUES_SAHEL,administrateur,corporate,certain,SP_7f8c7fdfe7ba1e6fec59
PERSON_TRIKI_MAHMOUD,CO_NERVA,commissaire_aux_comptes,corporate,certain,SP_88bf219a4f5200df0887
PERSON_MASOUDI_MUSTAPHA,CO_GENERALE_DIMPRESSION_SOGIM,unspecified,corporate,certain,SP_b1a685fe5f67b8706c0d
PERSON_SLAMA_CHIHEBEDINE,CO_THOURAYA_COMMERCE_DETAIL,administrateur,corporate,certain,SP_4d43cf96e8c2bacf0d6b
PERSON_SLAMA_CHIHEBEDINE,CO_THOURAYA_COMMERCE_DETAIL,pdg,corporate,certain,SP_7c3145e29e296d1c4c20
PERSON_KHALIL_TAHER_ABDELKADER,CO_TRADING_OILFIELD_SERVICES,gerant,corporate,certain,SP_ce2d2a348dfcf9c3d840
PERSON_SALEH_FTIRICH,CO_TRADING_OILFIELD_SERVICES,gerant,corporate,certain,SP_76614efb7a3554ee5796
PERSON_SLAMA_CHIHEBEDINE,CO_TUNISIENNE_LOGISTIQUE_SOTULOG,administrateur,corporate,certain,SP_766d0fdb571a1c00aa09
PERSON_SLAMA_CHIHEBEDINE,CO_TUNISIENNE_LOGISTIQUE_SOTULOG,pdg,corporate,certain,SP_588ab6b0be842d71c839
PERSON_BOUCHAMAOUI_AMEL,CO_HBG_HOLDING,president_ca,corporate,certain,SP_94ee12cbbdc20db7313d
PERSON_SAIED_FIRAS,CO_HBG_HOLDING,president_ca,corporate,certain,SP_f4e54069603ab8d295c5
PERSON_BAYAHI_TAIEB,CO_RGI_TUNISIE,president_ca,corporate,certain,SP_298e892d40658e2941a5
PERSON_BENHATAB_KHAOULA_SLAMA_BENFETHI,CO_CHHIWET,gerant,corporate,certain,SP_241840999074771c8e71
